Name:CatLog




--------
Date, Time, Latitude, Longitude, Altitude, Satellites, HDOP, PDOP, Temperature [C], Speed [km/h], TTFF, SNR AVG, SNR MAX
08/27/2023, 14:14:49, 32.5135083, -16.5097917, 12, 6, 1.3, 1.6, 28, 0, 40, 25, 40
08/27/2023, 14:25:33, 32.5139117, -16.509035, 26, 7, 1.3, 1.6, 28, 0, 41, 25, 39
08/27/2023, 14:35:59, 32.5130833, -16.50991, 60, 6, 1.5, 1.8, 28, 0, 24, 24, 38
08/27/2023, 14:46:15, 32.5135717, -16.50957, 54, 6, 1.6, 1.8, 28, 0, 14, 28, 36
08/27/2023, 14:56:22, 32.5135317, -16.50949, -40, 5, 1.7, 1.9, 28, 0, 5, 27, 35
08/27/2023, 15:06:37, 32.5136067, -16.5093467, 58, 5, 2.6, 2.8, 28, 0, 13, 27, 36
08/27/2023, 15:16:49, 32.5153417, -16.50855, 66, 6, 2.2, 2.4, 28, 0, 10, 30, 37
08/27/2023, 15:27:04, 32.5135417, -16.509505, 46, 6, 1.5, 1.8, 28, 0, 12, 26, 33
08/27/2023, 15:37:11, 32.512845, -16.509315, 88, 5, 1.8, 2.0, 28, 1.852, 5, 27, 32
08/27/2023, 15:47:21, 32.5124567, -16.5089433, 58, 5, 1.5, 1.8, 28, 0, 8, 28, 34
08/27/2023, 15:57:40, 32.513095, -16.5098633, 174, 5, 1.5, 1.7, 28, 1.852, 16, 25, 37
08/27/2023, 16:07:55, 32.5134883, -16.5097133, 64, 6, 1.4, 1.7, 28, 1.852, 13, 28, 36
08/27/2023, 16:18:09, 32.5139483, -16.509705, 4, 5, 1.7, 1.9, 28, 0, 12, 26, 29
08/27/2023, 16:28:21, 32.51359, -16.50959, 30, 5, 1.7, 1.9, 28, 0, 10, 28, 31
08/27/2023, 16:38:49, 32.51363, -16.50944, 36, 5, 2.3, 2.5, 28, 1.852, 26, 24, 29
08/27/2023, 16:49:17, 32.5134833, -16.5089917, 16, 6, 1.5, 1.7, 28, 1.852, 26, 20, 28
08/27/2023, 16:59:59, 32.5126483, -16.5113917, 360, 5, 2.5, 2.6, 28, 0, 40, 22, 31
08/27/2023, 17:10:26, 32.5132183, -16.5104017, 168, 5, 2.5, 2.7, 28, 0, 25, 27, 35
08/27/2023, 17:20:47, 32.5137233, -16.5094433, 36, 6, 1.5, 1.8, 28, 0, 19, 25, 35
08/27/2023, 17:31:20, 32.5130967, -16.5101817, 126, 5, 2.3, 2.5, 28, 3.704, 31, 26, 32
08/27/2023, 17:41:47, 32.51365, -16.5091783, 66, 6, 1.4, 1.7, 28, 1.852, 25, 23, 28
08/27/2023, 17:52:11, 32.51357, -16.50957, 90, 5, 1.4, 1.7, 28, 0, 22, 28, 35
08/27/2023, 18:02:25, 32.5135583, -16.509715, 78, 6, 1.3, 1.6, 28, 0, 12, 27, 35
08/27/2023, 18:12:36, 32.5135417, -16.5092783, 74, 5, 1.4, 1.7, 28, 0, 9, 30, 37
08/27/2023, 18:22:50, 32.51372, -16.5099683, 92, 6, 1.2, 1.5, 28, 0, 11, 26, 34
08/27/2023, 18:33:07, 32.5136817, -16.509925, 128, 5, 1.3, 1.6, 28, 0, 15, 28, 33
08/27/2023, 18:43:29, 32.5133133, -16.5094533, 158, 6, 1.2, 1.5, 28, 0, 20, 22, 31
08/27/2023, 18:53:51, 32.5132033, -16.5095033, 162, 6, 1.1, 1.4, 28, 0, 19, 23, 30
08/27/2023, 19:04:06, 32.513365, -16.5093383, 148, 5, 1.3, 1.6, 28, 0, 13, 24, 34
08/27/2023, 19:14:30, 32.5131267, -16.50997, 162, 6, 2.0, 2.2, 28, 0, 21, 26, 34
08/27/2023, 19:24:43, 32.5126183, -16.5100033, 204, 6, 1.9, 2.1, 28, 0, 11, 25, 30
08/27/2023, 19:35:19, 32.5133, -16.5095183, 148, 7, 1.3, 1.6, 28, 0, 34, 22, 29
08/27/2023, 19:45:32, 32.5136967, -16.5093083, 8, 5, 2.3, 2.5, 28, 0, 11, 28, 34
08/27/2023, 19:56:16, 32.5131017, -16.5094333, 84, 6, 1.9, 2.1, 28, 0, 41, 20, 30
08/27/2023, 20:06:33, 32.5135767, -16.5091867, 138, 5, 1.9, 2.1, 28, 0, 15, 27, 32
08/27/2023, 20:16:51, 32.5135467, -16.50909, 86, 6, 1.7, 1.9, 27, 0, 16, 26, 31
08/27/2023, 20:27:08, 32.513795, -16.5093383, 220, 5, 1.8, 2.0, 27, 0, 14, 28, 32
08/27/2023, 20:37:19, 32.513725, -16.5090683, 70, 5, 1.7, 2.0, 27, 0, 9, 29, 34
08/27/2023, 20:47:32, 32.5137483, -16.5091467, 56, 4, 1.9, 2.2, 27, 1.852, 11, 30, 35
08/27/2023, 20:57:44, 32.5137017, -16.50904, -22, 5, 1.6, 1.8, 27, 0, 9, 28, 37
08/27/2023, 21:07:53, 32.511655, -16.50943, 734, 5, 1.3, 1.7, 27, 0, 7, 29, 36
08/27/2023, 21:18:04, 32.5135867, -16.5092717, 62, 5, 1.4, 1.7, 27, 0, 9, 27, 31
08/27/2023, 21:28:41, 32.5139817, -16.5088133, 358, 5, 1.3, 1.7, 27, 1.852, 35, 23, 32
08/27/2023, 21:39:00, 32.5136283, -16.5091817, 34, 6, 1.5, 1.7, 27, 0, 17, 25, 35
08/27/2023, 21:49:13, 32.5136133, -16.5090133, -58, 5, 1.4, 1.7, 27, 0, 10, 26, 33
08/27/2023, 22:00:20, 32.5132033, -16.5094467, 92, 6, 1.3, 1.6, 27, 0, 63, 21, 25
08/27/2023, 22:10:57, 32.5139433, -16.5092583, -14, 6, 2.0, 4.1, 27, 0, 35, 21, 29
08/27/2023, 22:21:31, 32.51378, -16.5093367, 18, 6, 1.1, 1.5, 27, 0, 32, 25, 33
08/27/2023, 22:31:43, 32.5134067, -16.5087617, -40, 5, 1.3, 1.6, 27, 0, 10, 24, 32
08/27/2023, 22:42:33, 32.5142917, -16.5093733, 78, 5, 1.3, 1.6, 27, 0, 47, 24, 34
08/27/2023, 22:52:51, 32.514435, -16.50962, -48, 5, 1.3, 1.6, 27, 0, 16, 23, 32
08/27/2023, 23:05:16, 32.5139267, -16.5088533, -52, 4, 1.8, 2.1, 27, 0, 63, 22, 30
08/27/2023, 23:15:51, 32.5120983, -16.5113533, 322, 4, 1.8, 2.0, 27, 1.852, 33, 26, 34
08/27/2023, 23:26:11, 32.512785, -16.5102817, 38, 4, 2.3, 2.5, 27, 0, 18, 26, 34
08/27/2023, 23:36:39, 32.51365, -16.5093433, 12, 6, 1.4, 1.7, 27, 0, 26, 23, 34
08/27/2023, 23:46:49, 32.5140383, -16.5094383, 60, 5, 1.6, 1.8, 27, 1.852, 8, 28, 36
08/27/2023, 23:57:02, 32.5137267, -16.5095233, 14, 5, 1.6, 1.9, 27, 0, 11, 25, 30
08/28/2023, 00:07:19, 32.513725, -16.5093833, 48, 4, 1.8, 2.0, 27, 0, 14, 32, 37
08/28/2023, 00:17:56, 32.51372, -16.509205, 108, 6, 1.1, 1.4, 27, 0, 35, 27, 39
08/28/2023, 00:28:08, 32.5138667, -16.509545, 44, 4, 1.7, 1.9, 27, 1.852, 10, 29, 31
08/28/2023, 00:38:38, 32.513875, -16.509425, 30, 5, 1.5, 1.7, 27, 0, 28, 23, 31
08/28/2023, 00:48:49, 32.5134167, -16.5097733, 202, 5, 1.4, 1.7, 27, 0, 9, 28, 36
08/28/2023, 00:59:11, 32.513895, -16.50948, 2, 5, 1.3, 1.6, 27, 0, 19, 26, 30
08/28/2023, 01:10:30, 32.5137833, -16.509255, -14, 5, 1.6, 1.8, 27, 0, 63, 22, 30
08/28/2023, 01:21:35, 32.515135, -16.5086167, -430, 5, 1.3, 1.6, 27, 1.852, 63, 24, 32
08/28/2023, 01:31:50, 32.5135067, -16.5093533, 94, 4, 1.4, 1.7, 27, 0, 13, 27, 34
08/28/2023, 01:42:07, 32.512495, -16.5105583, 16, 5, 1.5, 1.8, 27, 1.852, 15, 26, 30
08/28/2023, 01:52:20, 32.51218, -16.5109283, -120, 5, 1.5, 1.8, 27, 1.852, 10, 25, 33
08/28/2023, 02:02:58, 32.5144967, -16.5087133, -158, 6, 1.2, 1.5, 26, 0, 36, 23, 31
08/28/2023, 02:13:47, 32.5138017, -16.50932, 0, 7, 1.2, 1.5, 27, 0, 47, 24, 32
08/28/2023, 02:24:05, 32.513465, -16.5095617, -20, 6, 1.3, 1.6, 27, 1.852, 16, 25, 33
08/28/2023, 02:34:19, 32.5136867, -16.509495, -114, 5, 1.6, 1.9, 27, 1.852, 12, 25, 32
08/28/2023, 02:44:31, 32.5133133, -16.5094267, 116, 6, 1.5, 1.8, 27, 0, 9, 27, 32
08/28/2023, 02:54:44, 32.5132233, -16.5094983, -78, 4, 1.9, 2.1, 26, 0, 11, 26, 30
08/28/2023, 03:05:36, 32.5125983, -16.5088017, -146, 6, 1.6, 1.8, 26, 0, 50, 21, 31
08/28/2023, 03:15:47, 32.5139133, -16.50949, -22, 5, 1.7, 1.9, 26, 0, 8, 26, 33
08/28/2023, 03:26:01, 32.514475, -16.5099033, 16, 5, 1.6, 1.8, 26, 0, 12, 28, 35
08/28/2023, 03:36:13, 32.5133483, -16.5079917, -352, 5, 1.7, 1.9, 26, 1.852, 10, 29, 32
08/28/2023, 03:46:28, 32.513835, -16.508995, -106, 5, 1.6, 1.9, 27, 0, 12, 27, 36
08/28/2023, 03:56:55, 32.51399, -16.50913, -136, 5, 1.6, 1.9, 27, 0, 25, 25, 30
08/28/2023, 04:07:57, 32.5137983, -16.5089733, -126, 5, 1.5, 1.8, 27, 0, 60, 22, 33
08/28/2023, 04:19:13, 32.5139617, -16.50912, -94, 6, 1.4, 1.7, 27, 5.556, 63, 22, 34
08/28/2023, 04:30:46, 32.5147617, -16.5082333, -326, 6, 1.3, 1.7, 27, 3.704, 63, 22, 32
08/28/2023, 04:41:27, 32.515095, -16.507895, -390, 7, 1.2, 1.6, 27, 1.852, 39, 24, 39
08/28/2023, 04:51:46, 32.5136817, -16.50943, 0, 7, 1.2, 1.5, 27, 1.852, 16, 27, 37
08/28/2023, 05:02:06, 32.5135317, -16.5094717, 24, 6, 1.3, 1.6, 27, 0, 18, 22, 28
08/28/2023, 05:12:19, 32.5139717, -16.50769, -120, 6, 1.3, 1.6, 27, 0, 11, 26, 31
08/28/2023, 05:22:55, 32.51362, -16.509325, 32, 8, 1.0, 1.3, 27, 0, 33, 25, 34
08/28/2023, 05:33:12, 32.5135733, -16.5096517, 50, 6, 1.2, 1.6, 27, 0, 15, 24, 33
08/28/2023, 05:43:19, 32.51375, -16.5098167, 42, 6, 1.2, 1.6, 27, 0, 5, 31, 36
08/28/2023, 05:53:27, 32.5136483, -16.50938, 28, 6, 1.3, 1.6, 27, 0, 5, 31, 34
08/28/2023, 06:04:01, 32.5136583, -16.5093117, 28, 7, 1.5, 2.6, 27, 0, 32, 26, 31
08/28/2023, 06:14:13, 32.5131883, -16.50847, 116, 5, 1.5, 1.8, 27, 0, 10, 29, 34
08/28/2023, 06:24:25, 32.5135583, -16.5092083, -32, 4, 1.7, 2.0, 27, 0, 10, 29, 35
08/28/2023, 06:34:37, 32.5137883, -16.5094583, 6, 7, 1.2, 1.5, 27, 0, 10, 25, 32
08/28/2023, 06:44:47, 32.5128317, -16.508685, 228, 5, 1.6, 1.9, 27, 1.852, 7, 28, 35
08/28/2023, 06:55:01, 32.5155283, -16.5105183, -10, 4, 2.4, 2.6, 27, 0, 12, 24, 37
08/28/2023, 07:05:37, 32.5124833, -16.5094817, 304, 5, 1.5, 1.8, 27, 5.556, 33, 20, 25
08/28/2023, 07:16:14, 32.5135883, -16.50903, 80, 6, 1.5, 1.7, 27, 0, 35, 18, 25
08/28/2023, 07:27:38, 32.5138883, -16.509195, -8, 7, 1.2, 1.5, 27, 0, 63, 22, 31
08/28/2023, 07:38:26, 32.5128683, -16.5095383, 258, 8, 1.1, 1.4, 27, 0, 46, 19, 28
08/28/2023, 07:48:41, 32.5136817, -16.509425, 44, 6, 1.5, 1.7, 27, 1.852, 13, 26, 31
08/28/2023, 07:59:13, 32.5136517, -16.509385, 68, 4, 5.0, 5.1, 27, 5.556, 30, 25, 34
08/28/2023, 08:09:33, 32.5137383, -16.50944, 38, 5, 1.5, 1.8, 27, 0, 17, 27, 33
08/28/2023, 08:19:54, 32.51368, -16.5094217, 78, 6, 1.3, 1.6, 27, 0, 19, 24, 34
08/28/2023, 08:30:07, 32.514065, -16.5078367, 24, 5, 1.4, 1.7, 27, 0, 11, 29, 33
08/28/2023, 08:40:20, 32.51375, -16.509575, 10, 5, 1.4, 1.7, 27, 0, 10, 29, 35
08/28/2023, 08:50:36, 32.5138317, -16.5093183, -4, 5, 1.4, 1.7, 27, 0, 14, 28, 35
08/28/2023, 09:00:54, 32.5138183, -16.509295, 12, 6, 1.3, 1.6, 27, 0, 16, 25, 33
08/28/2023, 09:11:36, 32.5137367, -16.5094667, -16, 3, 2.2, 2.5, 27, 0, 40, 25, 35
08/28/2023, 09:22:03, 32.5137167, -16.50934, 28, 6, 1.2, 1.5, 27, 0, 25, 23, 29
08/28/2023, 09:32:19, 32.5141433, -16.5093433, 42, 6, 1.2, 1.4, 27, 1.852, 14, 22, 29
08/28/2023, 09:42:32, 32.513795, -16.5092917, 0, 6, 1.4, 1.6, 27, 0, 11, 22, 31
08/28/2023, 09:52:42, 32.51354, -16.5098833, 94, 6, 1.5, 1.8, 27, 0, 7, 25, 29
08/28/2023, 10:03:01, 32.5135933, -16.50936, 16, 6, 1.4, 1.7, 27, 0, 17, 20, 26
08/28/2023, 10:13:14, 32.5161917, -16.5094333, -308, 5, 1.4, 1.7, 27, 0, 10, 24, 30
08/28/2023, 10:24:02, 32.5126917, -16.510515, 376, 6, 1.3, 1.6, 27, 1.852, 46, 23, 32
08/28/2023, 10:34:35, 32.5137617, -16.5087333, -92, 6, 1.2, 1.6, 27, 1.852, 31, 22, 32
08/28/2023, 10:44:57, 32.5136067, -16.5093517, 22, 7, 1.2, 1.5, 27, 3.704, 20, 23, 31
08/28/2023, 10:55:05, 32.513545, -16.50953, 60, 5, 1.6, 1.9, 27, 0, 5, 29, 33
08/28/2023, 11:05:12, 32.5134733, -16.5094483, 18, 5, 1.6, 1.8, 27, 0, 5, 29, 32
08/28/2023, 11:15:18, 32.5136083, -16.5093833, -2, 6, 1.4, 1.7, 27, 0, 4, 28, 34
08/28/2023, 11:25:34, 32.513645, -16.5089467, -34, 6, 1.4, 1.7, 27, 1.852, 14, 23, 36
08/28/2023, 11:35:49, 32.5138467, -16.5092283, 90, 5, 2.1, 2.3, 27, 0, 12, 28, 32
08/28/2023, 11:45:59, 32.513345, -16.5091517, -160, 5, 1.9, 2.2, 27, 1.852, 8, 30, 34
08/28/2023, 11:56:15, 32.51354, -16.5091483, -42, 5, 1.8, 2.1, 27, 1.852, 14, 26, 33
08/28/2023, 12:06:33, 32.5136967, -16.5092067, -78, 6, 2.2, 2.3, 27, 0, 15, 27, 33
08/28/2023, 12:16:59, 32.5138133, -16.509175, -56, 5, 1.8, 2.0, 27, 0, 24, 25, 35
08/28/2023, 12:27:15, 32.51394, -16.5095117, 54, 5, 2.0, 2.2, 27, 0, 14, 28, 33
08/28/2023, 12:37:31, 32.5138267, -16.50946, 76, 5, 2.0, 2.2, 27, 0, 14, 27, 31
08/28/2023, 12:47:41, 32.513735, -16.509325, 24, 6, 1.3, 1.6, 27, 0, 8, 29, 36
08/28/2023, 12:57:58, 32.51383, -16.509705, 60, 5, 1.5, 1.8, 27, 1.852, 14, 30, 32
08/28/2023, 13:08:24, 32.513685, -16.50965, 72, 7, 1.2, 1.5, 27, 0, 24, 23, 34
08/28/2023, 13:18:50, 32.513715, -16.5096283, 82, 7, 1.2, 1.5, 27, 0, 23, 23, 31
08/28/2023, 13:29:07, 32.5136883, -16.50979, 100, 6, 1.3, 1.6, 27, 0, 15, 25, 31
08/28/2023, 13:39:28, 32.5137417, -16.50893, 160, 6, 1.4, 1.7, 27, 0, 19, 23, 34
08/28/2023, 13:49:43, 32.5138183, -16.508885, 104, 6, 1.4, 1.7, 27, 0, 13, 25, 30
08/28/2023, 13:59:51, 32.5135883, -16.5098867, -4, 6, 1.4, 1.7, 27, 1.852, 5, 27, 33
08/28/2023, 14:09:57, 32.513615, -16.50989, -110, 5, 2.6, 2.8, 27, 3.704, 4, 30, 37
08/28/2023, 14:20:11, 32.513615, -16.5097817, -42, 5, 2.4, 2.6, 27, 1.852, 11, 28, 39
08/28/2023, 14:30:26, 32.5137, -16.5096, 100, 5, 2.0, 2.3, 27, 0, 13, 28, 36
08/28/2023, 14:40:46, 32.5137183, -16.50953, 2, 7, 1.3, 1.5, 27, 0, 18, 24, 36
08/28/2023, 14:50:54, 32.51368, -16.5095683, -46, 7, 1.2, 1.5, 27, 0, 6, 30, 35
08/28/2023, 15:01:11, 32.5137317, -16.5093883, -50, 6, 1.4, 1.7, 27, 1.852, 15, 26, 35
08/28/2023, 15:11:25, 32.5136633, -16.5093017, -134, 6, 1.2, 1.5, 27, 0, 11, 27, 39
08/28/2023, 15:21:42, 32.5137033, -16.509285, 30, 6, 1.9, 2.1, 27, 0, 15, 27, 35
08/28/2023, 15:31:57, 32.5138567, -16.50914, 38, 6, 1.6, 1.9, 27, 0, 12, 29, 35
08/28/2023, 15:42:33, 32.5137567, -16.509285, 10, 5, 1.5, 1.8, 27, 0, 34, 27, 34
08/28/2023, 15:52:57, 32.513725, -16.5092467, 2, 6, 1.4, 1.7, 27, 0, 21, 26, 35
08/28/2023, 16:03:15, 32.513755, -16.5093567, 68, 5, 1.7, 2.0, 27, 0, 16, 26, 35
08/28/2023, 16:13:47, 32.5136767, -16.5094033, 70, 6, 1.4, 1.7, 27, 0, 29, 23, 29
08/28/2023, 16:24:04, 32.5138383, -16.50922, 48, 6, 1.4, 1.7, 27, 1.852, 15, 25, 31
08/28/2023, 16:34:22, 32.5137367, -16.50935, 46, 5, 1.6, 1.9, 27, 1.852, 16, 25, 30
08/28/2023, 16:44:51, 32.513945, -16.5095817, 66, 5, 1.7, 1.9, 28, 0, 27, 23, 31
08/28/2023, 16:55:51, 32.5129367, -16.5105117, 296, 5, 2.5, 2.7, 27, 0, 58, 22, 32
08/28/2023, 17:06:45, 32.5135483, -16.5097167, 62, 6, 1.5, 1.8, 28, 0, 51, 23, 32
08/28/2023, 17:17:14, 32.5137317, -16.5095567, 24, 5, 2.0, 2.2, 28, 1.852, 27, 27, 35
08/28/2023, 17:27:47, 32.51359, -16.5096583, 66, 6, 1.5, 1.8, 28, 0, 30, 24, 33
08/28/2023, 17:38:01, 32.5137733, -16.5106433, 86, 6, 1.4, 1.7, 28, 0, 12, 25, 30
08/28/2023, 17:48:13, 32.51394, -16.5103233, 60, 7, 1.3, 1.6, 28, 0, 10, 26, 35
08/28/2023, 17:58:26, 32.5141783, -16.51158, 36, 5, 1.5, 1.8, 28, 0, 10, 31, 37
08/28/2023, 18:08:37, 32.51362, -16.509255, 8, 5, 1.4, 1.7, 28, 0, 9, 30, 37
08/28/2023, 18:18:49, 32.5139333, -16.509765, -4, 4, 2.4, 2.6, 27, 0, 10, 27, 35
08/28/2023, 18:29:01, 32.5138383, -16.5099967, 92, 6, 1.2, 1.5, 28, 0, 10, 25, 34
08/28/2023, 18:39:21, 32.5135983, -16.5093317, 54, 5, 2.0, 2.2, 27, 0, 17, 24, 33
08/28/2023, 18:49:38, 32.5138533, -16.50976, 70, 6, 1.2, 1.5, 28, 0, 15, 25, 30
08/28/2023, 19:00:08, 32.5134617, -16.5094367, 60, 6, 1.4, 1.7, 27, 0, 28, 23, 34
08/28/2023, 19:10:20, 32.5133017, -16.5093133, 88, 6, 1.2, 1.5, 27, 1.852, 10, 25, 35
08/28/2023, 19:20:43, 32.5129433, -16.5098067, 164, 6, 1.5, 1.8, 27, 0, 20, 23, 30
08/28/2023, 19:31:04, 32.512795, -16.5101617, 238, 7, 1.6, 2.3, 27, 7.408, 19, 23, 26
08/28/2023, 19:41:25, 32.5132017, -16.5098867, 134, 6, 2.0, 2.1, 27, 0, 19, 28, 36
08/28/2023, 19:52:20, 32.5133283, -16.5095617, 98, 6, 1.6, 1.9, 27, 0, 52, 21, 31
08/28/2023, 20:02:41, 32.5132367, -16.5099783, 176, 5, 1.9, 2.1, 27, 1.852, 19, 28, 36
08/28/2023, 20:13:01, 32.5131417, -16.5095617, 106, 6, 1.7, 1.9, 27, 1.852, 18, 26, 33
08/28/2023, 20:23:23, 32.5134733, -16.5099467, 228, 5, 1.8, 2.0, 27, 0, 19, 28, 34
08/28/2023, 20:33:37, 32.5134183, -16.5107667, 320, 5, 1.7, 2.0, 27, 0, 12, 27, 34
08/28/2023, 20:44:02, 32.513525, -16.5087117, 340, 6, 1.6, 1.8, 27, 1.852, 23, 23, 36
08/28/2023, 20:54:13, 32.5135617, -16.5096733, 178, 6, 1.3, 1.6, 27, 0, 9, 27, 36
08/28/2023, 21:04:26, 32.5133983, -16.5096733, 194, 5, 1.3, 1.7, 27, 0, 10, 29, 35
08/28/2023, 21:14:34, 32.513515, -16.5088267, 2, 7, 1.1, 1.4, 27, 0, 6, 26, 30
08/28/2023, 21:25:25, 32.5136467, -16.5091933, 52, 6, 1.3, 1.6, 27, 0, 49, 20, 30
08/28/2023, 21:35:45, 32.5134667, -16.50915, 26, 6, 1.3, 1.6, 27, 0, 17, 26, 35
08/28/2023, 21:46:00, 32.51361, -16.5092967, 16, 7, 1.0, 1.3, 27, 0, 13, 25, 33
08/28/2023, 21:56:25, 32.5135367, -16.5085883, 42, 6, 1.3, 1.6, 27, 1.852, 22, 21, 23
08/28/2023, 22:07:33, 32.5135667, -16.5093067, 54, 6, 1.2, 1.5, 27, 1.852, 63, 19, 29
08/28/2023, 22:17:46, 32.5135933, -16.509415, 24, 7, 1.1, 1.4, 27, 0, 11, 26, 33
08/28/2023, 22:28:02, 32.51353, -16.5094867, 68, 5, 1.3, 1.6, 27, 0, 14, 28, 35
08/28/2023, 22:38:31, 32.5137467, -16.5092583, 6, 5, 1.4, 1.7, 27, 0, 26, 26, 34
08/28/2023, 22:48:43, 32.51383, -16.509395, -24, 4, 1.6, 1.9, 27, 0, 10, 28, 33
08/28/2023, 23:03:45, 32.5136317, -16.5094483, 38, 4, 1.8, 2.0, 27, 0, 63, 24, 30
08/28/2023, 23:14:21, 32.513835, -16.5092067, -24, 4, 1.8, 2.0, 27, 3.704, 34, 27, 35
08/28/2023, 23:24:43, 32.513445, -16.5096267, 280, 5, 1.6, 1.9, 27, 3.704, 20, 25, 34
08/28/2023, 23:35:03, 32.5136233, -16.50937, 36, 3, 2.4, 2.6, 27, 0, 18, 24, 33
08/28/2023, 23:45:14, 32.5136233, -16.5093667, 8, 5, 1.6, 1.8, 27, 0, 9, 28, 33
08/28/2023, 23:55:28, 32.5136583, -16.50938, 60, 5, 1.6, 1.9, 27, 0, 12, 28, 34
08/29/2023, 00:05:49, 32.5135633, -16.5091917, -58, 5, 1.6, 1.9, 27, 3.704, 18, 29, 37
08/29/2023, 00:16:16, 32.513895, -16.5094517, 58, 6, 1.1, 1.4, 27, 0, 25, 27, 37
08/29/2023, 00:26:46, 32.5139033, -16.5094183, 54, 5, 1.5, 1.8, 27, 0, 28, 27, 32
08/29/2023, 00:37:16, 32.513865, -16.5093367, 36, 5, 1.4, 1.7, 27, 1.852, 28, 22, 32
08/29/2023, 00:48:29, 32.51378, -16.5093467, 2, 6, 1.3, 1.5, 27, 0, 63, 25, 34
08/29/2023, 00:59:05, 32.5137883, -16.5091183, -6, 5, 1.3, 1.6, 27, 0, 33, 23, 30
08/29/2023, 01:09:34, 32.513815, -16.508855, 122, 6, 1.2, 1.5, 27, 0, 28, 21, 33
08/29/2023, 01:19:55, 32.5129833, -16.5096733, 298, 5, 1.3, 1.6, 27, 0, 18, 25, 33
08/29/2023, 01:30:16, 32.5136583, -16.5092717, 44, 5, 1.2, 1.6, 26, 0, 19, 24, 33
08/29/2023, 01:40:45, 32.5136167, -16.5091683, 82, 4, 1.8, 2.1, 27, 0, 27, 28, 32
08/29/2023, 01:51:11, 32.5136717, -16.50918, 16, 7, 1.0, 1.3, 26, 0, 24, 21, 32
08/29/2023, 02:01:47, 32.5136617, -16.5092967, 42, 6, 1.5, 1.7, 26, 1.852, 33, 22, 29
08/29/2023, 02:12:18, 32.513365, -16.5095017, 14, 6, 1.4, 1.7, 26, 0, 29, 25, 31
08/29/2023, 02:22:35, 32.5133867, -16.5094683, 24, 5, 1.5, 1.7, 27, 0, 14, 26, 33
08/29/2023, 02:32:54, 32.513455, -16.5094183, 0, 5, 1.6, 1.9, 27, 1.852, 17, 24, 28
08/29/2023, 02:43:07, 32.5135017, -16.5093683, 22, 5, 1.7, 1.9, 26, 0, 11, 28, 33
08/29/2023, 02:53:20, 32.51364, -16.5094283, 2, 4, 1.9, 2.1, 26, 0, 11, 26, 28
08/29/2023, 03:03:30, 32.513865, -16.5094817, -110, 5, 1.7, 2.0, 26, 0, 7, 25, 28
08/29/2023, 03:13:44, 32.51371, -16.5092283, -70, 4, 2.6, 2.8, 26, 0, 12, 28, 33
08/29/2023, 03:24:16, 32.5137367, -16.5093783, 88, 5, 1.5, 1.8, 26, 0, 30, 26, 33
08/29/2023, 03:34:31, 32.5134133, -16.5091183, 4, 6, 1.5, 1.7, 26, 1.852, 13, 26, 33
08/29/2023, 03:45:09, 32.5140967, -16.509155, -62, 6, 1.5, 1.8, 26, 0, 35, 24, 36
08/29/2023, 03:55:50, 32.513895, -16.5090417, -68, 6, 1.5, 1.8, 27, 1.852, 39, 23, 30
08/29/2023, 04:07:10, 32.5138517, -16.5090433, -78, 6, 1.4, 1.7, 26, 1.852, 63, 20, 34
08/29/2023, 04:19:17, 32.51408, -16.5089867, -134, 6, 1.3, 1.7, 27, 1.852, 63, 19, 33
08/29/2023, 04:31:03, 32.5142883, -16.5087833, -166, 7, 1.2, 1.6, 27, 0, 63, 22, 36
08/29/2023, 04:41:19, 32.5131583, -16.5099417, 104, 8, 1.1, 1.4, 27, 0, 14, 24, 36
08/29/2023, 04:51:43, 32.5130667, -16.5101367, 120, 6, 1.2, 1.5, 26, 3.704, 22, 23, 31
08/29/2023, 05:01:57, 32.5133883, -16.5099367, 36, 6, 1.2, 1.5, 27, 0, 11, 24, 31
08/29/2023, 05:12:13, 32.513145, -16.5098333, 134, 6, 1.3, 1.6, 26, 0, 15, 27, 35
08/29/2023, 05:22:26, 32.5133767, -16.5098533, 68, 6, 1.2, 1.6, 27, 0, 10, 28, 34
08/29/2023, 05:32:38, 32.5136367, -16.5094767, 84, 5, 2.2, 2.4, 27, 1.852, 10, 28, 34
08/29/2023, 05:42:48, 32.5130333, -16.50722, -56, 6, 1.3, 1.6, 27, 0, 7, 32, 37
08/29/2023, 05:53:01, 32.5126533, -16.50692, -44, 6, 1.3, 1.6, 26, 0, 10, 27, 32
08/29/2023, 06:03:11, 32.512625, -16.507765, 0, 6, 1.3, 1.6, 27, 0, 8, 26, 30
08/29/2023, 06:13:25, 32.5132733, -16.5092983, 36, 5, 1.6, 1.8, 27, 0, 12, 26, 31
08/29/2023, 06:23:38, 32.5136517, -16.50952, 92, 5, 1.4, 1.7, 27, 0, 11, 26, 35
08/29/2023, 06:34:04, 32.5124733, -16.5086433, 714, 5, 1.6, 1.8, 27, 0, 23, 24, 28
08/29/2023, 06:44:25, 32.5141017, -16.5099367, -184, 5, 1.6, 1.9, 27, 1.852, 19, 30, 35
08/29/2023, 06:54:52, 32.51324, -16.5099833, 114, 7, 1.3, 1.6, 27, 0, 25, 21, 30
08/29/2023, 07:06:02, 32.5134283, -16.5097, 54, 8, 1.2, 1.4, 27, 0, 63, 19, 24
